temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.479717813051,0.15897281085,0.0736950956084,0.733125514136,0.503755054882,0.155222097167,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.499650104969,0.169752770794,0.065504358655,0.648828143799
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.479717813051,0.15897281085,0.0736950956084,0.733125514136,0.503755054882,0.155222097167,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00821917808219,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.479717813051,0.15897281085,0.0736950956084,0.733125514136,0.503755054882,0.155222097167,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00871731008717,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.479717813051,0.15897281085,0.0736950956084,0.733125514136,0.503755054882,0.155222097167,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.499650104969,0.169752770794,0.065504358655,0.648828143799
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.479717813051,0.15897281085,0.0736950956084,0.733125514136,0.503755054882,0.155222097167,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00821917808219,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.479717813051,0.15897281085,0.0736950956084,0.733125514136,0.503177354131,0.15306162476,0.0567626403668,0.750854958761,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00871731008717,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.479717813051,0.15897281085,0.0736950956084,0.733125514136,0.503177354131,0.15306162476,0.0567626403668,0.750854958761,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.499650104969,0.169752770794,0.065504358655,0.648828143799
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.479717813051,0.15897281085,0.0736950956084,0.733125514136,0.503177354131,0.15306162476,0.0567626403668,0.750854958761,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00821917808219,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.479717813051,0.15897281085,0.0736950956084,0.733125514136,0.503177354131,0.15306162476,0.0567626403668,0.750854958761,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00871731008717,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.479717813051,0.15897281085,0.0736950956084,0.733125514136,0.503177354131,0.15306162476,0.0567626403668,0.750854958761,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.499650104969,0.169752770794,0.065504358655,0.648828143799
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.479717813051,0.15897281085,0.0736950956084,0.733125514136,0.503177354131,0.15306162476,0.0567626403668,0.750854958761,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00821917808219,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.479717813051,0.15897281085,0.0736950956084,0.733125514136,0.503177354131,0.15306162476,0.0567626403668,0.750854958761,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00871731008717,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.479717813051,0.15897281085,0.0736950956084,0.733125514136,0.503177354131,0.15306162476,0.0567626403668,0.750854958761,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.499650104969,0.169752770794,0.065504358655,0.648828143799
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.479717813051,0.15897281085,0.0736950956084,0.733125514136,0.503177354131,0.15306162476,0.0567626403668,0.750854958761,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00821917808219,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.479717813051,0.15897281085,0.0736950956084,0.733125514136,0.503177354131,0.15306162476,0.0567626403668,0.750854958761,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00871731008717,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.479717813051,0.15897281085,0.0736950956084,0.733125514136,0.503177354131,0.15306162476,0.0567626403668,0.750854958761,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.499650104969,0.169752770794,0.065504358655,0.648828143799
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.479717813051,0.15897281085,0.0736950956084,0.733125514136,0.503177354131,0.15306162476,0.0567626403668,0.750854958761,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00821917808219,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.504910456384,0.15630535079,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00871731008717,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.504910456384,0.15630535079,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.499650104969,0.169752770794,0.065504358655,0.648828143799
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.504910456384,0.15630535079,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00821917808219,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.504910456384,0.15630535079,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00871731008717,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.504910456384,0.15630535079,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.499650104969,0.169752770794,0.065504358655,0.648828143799
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.504910456384,0.15630535079,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00821917808219,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.504910456384,0.15630535079,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00871731008717,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.504910456384,0.15630535079,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.499650104969,0.169752770794,0.065504358655,0.648828143799
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.504910456384,0.15630535079,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00821917808219,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.504910456384,0.15630535079,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00871731008717,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.504910456384,0.15630535079,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.499650104969,0.169752770794,0.065504358655,0.648828143799
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.504910456384,0.15630535079,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00821917808219,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.503755054882,0.155222097167,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00871731008717,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.503755054882,0.155222097167,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.499650104969,0.169752770794,0.065504358655,0.648828143799
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.503755054882,0.155222097167,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00821917808219,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.503755054882,0.155222097167,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00871731008717,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.503755054882,0.155222097167,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.499650104969,0.169752770794,0.065504358655,0.648828143799
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.503755054882,0.155222097167,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00821917808219,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.503755054882,0.155222097167,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00871731008717,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.503755054882,0.155222097167,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.499650104969,0.169752770794,0.065504358655,0.648828143799
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.503755054882,0.155222097167,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00821917808219,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.503755054882,0.155222097167,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00871731008717,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.503755054882,0.155222097167,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.499650104969,0.169752770794,0.065504358655,0.648828143799
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.503755054882,0.155222097167,0.0587546939247,0.690002011668,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.192437456683,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00821917808219,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.503177354131,0.15306162476,0.0567626403668,0.750854958761,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00871731008717,0.706049376775
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.503177354131,0.15306162476,0.0567626403668,0.750854958761,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.499650104969,0.169752770794,0.065504358655,0.648828143799
0.50198938992,0.167087546191,0.0705109905795,0.763651836793,0.477954144621,0.15997909172,0.0736950956084,0.733125514136,0.503177354131,0.15306162476,0.0567626403668,0.750854958761,0.52508361204,0.191060409765,0.14709851552,0.720263217608,0.563888888889,0.194956428127,0.139393939394,0.706122250813,0.529041287614,0.17727085192,0.00821917808219,0.706049376775
